     No.            Date/Time
 5000515  18/04/26 7:51:49 AM
 5000515  18/04/26 4:42:22 PM
 5000515  18/04/26 4:42:25 PM
 5000530  18/04/26 5:23:05 PM
 5000530  18/04/26 5:24:07 PM
 5000572  18/04/26 7:57:02 AM
 5000572  18/04/26 7:57:02 AM
 5000572  18/04/26 7:57:22 AM
 5000572  18/04/26 7:57:22 AM
 5000572  18/04/26 7:57:22 AM
 5000573  18/04/26 7:57:12 AM
 5000573  18/04/26 7:57:12 AM
 5000573  18/04/26 4:49:53 PM
 5000600  18/04/26 7:59:31 AM
 5000600  18/04/26 7:59:31 AM
 5000600  18/04/26 4:41:35 PM
 5000619  18/04/26 7:55:29 AM
 5000619  18/04/26 7:55:29 AM
 5000619  18/04/26 7:55:30 AM
 5000619  18/04/26 7:55:30 AM
 5000619  18/04/26 5:01:58 PM
 5000619  18/04/26 5:01:59 PM
 5000622  18/04/26 7:49:13 AM
 5000622  18/04/26 7:49:13 AM
 5000622  18/04/26 4:41:03 PM
 5000622  18/04/26 4:41:46 PM
 5000631  18/04/26 7:52:27 AM
 5000631  18/04/26 7:52:27 AM
 5000631  18/04/26 4:47:39 PM
 5000631  18/04/26 4:47:40 PM
 5000635  18/04/26 8:00:28 AM
 5000635  18/04/26 8:00:28 AM
 5000635  18/04/26 5:14:30 PM
 5000635  18/04/26 5:14:32 PM
 5000645  18/04/26 7:42:06 AM
 5000645  18/04/26 4:40:35 PM
 5000662  18/04/26 7:57:44 AM
 5000662  18/04/26 7:57:44 AM
 5000662  18/04/26 5:13:50 PM
 5000674  18/04/26 7:32:23 AM
 5000674  18/04/26 8:21:44 PM
 5000685  18/04/26 7:58:00 AM
 5000685  18/04/26 7:58:00 AM
 5000685  18/04/26 5:14:11 PM
 5000693  18/04/26 7:55:21 AM
 5000693  18/04/26 7:55:21 AM
 5000693  18/04/26 7:55:22 AM
 5000693  18/04/26 7:55:22 AM
 5000693  18/04/26 4:54:31 PM
 5000706  18/04/26 7:57:10 AM
 5000706  18/04/26 4:49:29 PM
 5000706  18/04/26 7:26:05 PM
 5000745  18/04/26 7:56:47 AM
 5000745  18/04/26 7:56:47 AM
 5000745  18/04/26 5:08:08 PM
 5000745  18/04/26 5:09:21 PM
 5000745  18/04/26 5:09:22 PM
 5000759  18/04/26 7:54:10 AM
 5000759  18/04/26 7:54:10 AM
 5000759  18/04/26 4:40:41 PM
 5000759  18/04/26 4:42:06 PM
 5000765  18/04/26 8:01:58 AM
 5000765  18/04/26 8:01:58 AM
 5000765  18/04/26 4:30:45 PM
 5000808  18/04/26 7:46:47 AM
 5000808  18/04/26 7:46:47 AM
 5000808  18/04/26 7:46:48 AM
 5000808  18/04/26 7:46:48 AM
 5000808  18/04/26 4:41:19 PM
 5000808  18/04/26 4:41:20 PM
 5000843  18/04/26 7:53:36 AM
 5000843  18/04/26 7:53:36 AM
 5000843  18/04/26 5:06:16 PM
 5000866  18/04/26 7:58:06 AM
 5000866  18/04/26 7:58:18 AM
 5000866  18/04/26 7:58:18 AM
 5000866  18/04/26 4:40:42 PM
 5000866  18/04/26 4:58:55 PM
 5000887  18/04/26 7:58:14 AM
 5000887  18/04/26 7:58:14 AM
 5000887  18/04/26 7:58:15 AM
 5000887  18/04/26 7:58:15 AM
 5000887  18/04/26 7:58:16 AM
 5000887  18/04/26 7:58:16 AM
 5000887  18/04/26 4:43:14 PM
 5000887  18/04/26 4:43:15 PM
 5000887  18/04/26 4:43:17 PM
 5000887  18/04/26 7:00:41 PM
 5000897  18/04/26 7:49:42 AM
 5000897  18/04/26 7:49:42 AM
 5000897  18/04/26 7:49:44 AM
 5000897  18/04/26 7:49:44 AM
 5000897  18/04/26 5:17:56 PM
 5000909  18/04/26 7:59:46 AM
 5000909  18/04/26 7:59:46 AM
 5000910  18/04/26 7:59:17 AM
 5000910  18/04/26 7:59:17 AM
 5000910  18/04/26 7:59:19 AM
 5000910  18/04/26 7:59:19 AM
 5000912  18/04/26 7:59:47 AM
 5000912  18/04/26 7:59:47 AM
 5000912  18/04/26 7:59:53 AM
 5000912  18/04/26 7:59:53 AM
 5000912  18/04/26 4:48:20 PM
 5000912  18/04/26 4:48:25 PM
 5000931  18/04/26 7:46:56 AM
 5000931  18/04/26 7:46:56 AM
 5000931  18/04/26 7:46:58 AM
 5000931  18/04/26 7:46:58 AM
 5000931  18/04/26 4:48:12 PM
 5000932  18/04/26 7:48:39 AM
 5000932  18/04/26 7:48:39 AM
 5000932  18/04/26 7:48:40 AM
 5000932  18/04/26 7:48:40 AM
 5000932  18/04/26 7:48:41 AM
 5000932  18/04/26 7:48:41 AM
 5000932  18/04/26 4:31:01 PM
 5000936  18/04/26 7:44:13 AM
 5000936  18/04/26 7:44:13 AM
 5000936  18/04/26 7:44:16 AM
 5000936  18/04/26 7:44:16 AM
 5000936  18/04/26 4:45:53 PM
 5000936  18/04/26 4:45:54 PM
 5000948  18/04/26 7:55:54 AM
 5000948  18/04/26 7:55:54 AM
 5000948  18/04/26 4:50:52 PM
 5000949  18/04/26 8:01:30 AM
 5000953  18/04/26 7:49:34 AM
 5000953  18/04/26 7:49:34 AM
 5000953  18/04/26 7:49:35 AM
 5000953  18/04/26 7:49:35 AM
 5000953  18/04/26 4:48:33 PM
 5000964  18/04/26 7:49:25 AM
 5000964  18/04/26 7:49:25 AM
 5000964  18/04/26 4:52:48 PM
 5000966  18/04/26 7:47:07 AM
 5000966  18/04/26 7:47:07 AM
 5000966  18/04/26 7:47:09 AM
 5000966  18/04/26 7:47:09 AM
 5000966  18/04/26 7:47:10 AM
 5000966  18/04/26 7:47:10 AM
 5000966  18/04/26 4:46:19 PM
 5000980  18/04/26 7:56:33 AM
 5000980  18/04/26 7:56:33 AM
 5000980  18/04/26 7:56:35 AM
 5000980  18/04/26 7:56:35 AM
 5000980  18/04/26 5:05:56 PM
 5000982  18/04/26 7:52:48 AM
 5000982  18/04/26 7:52:48 AM
 5000982  18/04/26 7:52:50 AM
 5000982  18/04/26 7:52:50 AM
 5000982  18/04/26 4:42:35 PM
 5000982  18/04/26 4:42:36 PM
 5000998  18/04/26 7:56:33 AM
 5000998  18/04/26 7:56:55 AM
 5000998  18/04/26 7:56:55 AM
 5000998  18/04/26 5:15:05 PM
 5001024  18/04/26 7:56:46 AM
 5001024  18/04/26 7:56:46 AM
 5001024  18/04/26 5:04:19 PM
 5001033  18/04/26 7:47:59 AM
 5001033  18/04/26 7:47:59 AM
 5001033  18/04/26 4:59:21 PM
 5001033  18/04/26 7:33:07 PM
 5001096  18/04/26 7:53:57 AM
 5001096  18/04/26 7:53:57 AM
 5001096  18/04/26 7:53:58 AM
 5001096  18/04/26 7:53:58 AM
 5001096  18/04/26 5:13:34 PM
 5001118  18/04/26 7:57:24 AM
 5001118  18/04/26 5:02:27 PM
 5001155  18/04/26 7:54:46 AM
 5001165  18/04/26 7:56:31 AM
 5001165  18/04/26 7:56:31 AM
 5001165  18/04/26 7:56:32 AM
 5001165  18/04/26 7:56:32 AM
 5001165  18/04/26 5:00:33 PM
 5001205  18/04/26 7:56:35 AM
 5001205  18/04/26 7:56:44 AM
 5001205  18/04/26 7:56:44 AM
 5001205  18/04/26 4:42:44 PM
 5001206  18/04/26 7:52:04 AM
 5001206  18/04/26 7:52:04 AM
 5001206  18/04/26 7:52:05 AM
 5001206  18/04/26 7:52:05 AM
 5001206  18/04/26 4:40:33 PM
 5001221  18/04/26 4:54:46 PM
 5001223  18/04/26 7:54:55 AM
 5001223  18/04/26 7:54:55 AM
 5001223  18/04/26 4:47:12 PM
 5001283  18/04/26 7:47:40 AM
 5001283  18/04/26 7:33:13 PM
 5001289  18/04/26 7:47:24 AM
 5001289  18/04/26 7:47:24 AM
 5001289  18/04/26 4:40:29 PM
 5001297  18/04/26 7:51:45 AM
 5001297  18/04/26 7:51:45 AM
 5001297  18/04/26 7:51:46 AM
 5001297  18/04/26 7:51:46 AM
 5001297  18/04/26 5:01:56 PM
 5001297  18/04/26 5:01:58 PM
 5001319  18/04/26 7:40:40 AM
 5001319  18/04/26 7:40:40 AM
 5001319  18/04/26 7:40:41 AM
 5001319  18/04/26 7:40:41 AM
 5001319  18/04/26 7:40:43 AM
 5001319  18/04/26 7:40:43 AM
 5001319  18/04/26 7:40:43 AM
 5001319  18/04/26 7:40:43 AM
 5001319  18/04/26 7:40:44 AM
 5001319  18/04/26 7:40:44 AM
 5001319  18/04/26 7:40:45 AM
 5001319  18/04/26 7:40:45 AM
 5001319  18/04/26 4:42:11 PM
 5001319  18/04/26 4:42:12 PM
 5001321  18/04/26 7:31:01 AM
 5001321  18/04/26 7:31:01 AM
 5001325  18/04/26 7:56:25 AM
 5001325  18/04/26 7:56:25 AM
 5001325  18/04/26 4:43:08 PM
 5001325  18/04/26 4:43:10 PM
 5001329  18/04/26 7:56:48 AM
 5001329  18/04/26 7:56:48 AM
 5001329  18/04/26 5:05:40 PM
 5001344  18/04/26 7:38:19 AM
 5001344  18/04/26 7:01:26 PM
 5001348  18/04/26 7:38:46 AM
 5001348  18/04/26 5:15:37 PM
 5001373  18/04/26 7:48:08 AM
 5001373  18/04/26 7:48:08 AM
 5001373  18/04/26 4:42:36 PM
 5001393  18/04/26 7:53:03 AM
 5001393  18/04/26 7:53:03 AM
 5001393  18/04/26 7:53:04 AM
 5001393  18/04/26 7:53:04 AM
 5001393  18/04/26 7:53:05 AM
 5001393  18/04/26 7:53:05 AM
 5001393  18/04/26 4:41:16 PM
 5001421  18/04/26 7:31:32 AM
 5001421  18/04/26 5:13:57 PM
 5001421  18/04/26 6:49:53 PM
 5001426  18/04/26 7:56:09 AM
 5001426  18/04/26 7:56:09 AM
 5001426  18/04/26 7:56:11 AM
 5001426  18/04/26 7:56:11 AM
 5001426  18/04/26 4:43:31 PM
 5001426  18/04/26 4:43:32 PM
 5001426  18/04/26 4:43:33 PM
 5001514  18/04/26 7:44:23 AM
 5001514  18/04/26 7:44:45 AM
 5001514  18/04/26 7:44:45 AM
 5001524  18/04/26 7:55:33 AM
 5001524  18/04/26 7:55:33 AM
 5001524  18/04/26 7:55:43 AM
 5001524  18/04/26 7:55:43 AM
 5001524  18/04/26 7:55:43 AM
 5001524  18/04/26 5:14:09 PM
 5001526  18/04/26 7:46:06 AM
 5001526  18/04/26 7:46:06 AM
 5001526  18/04/26 7:47:51 AM
 5001526  18/04/26 7:47:51 AM
 5001526  18/04/26 7:47:51 AM
 5001526  18/04/26 4:48:03 PM
 5001526  18/04/26 4:48:05 PM
 5001529  18/04/26 7:56:03 AM
 5001529  18/04/26 7:56:03 AM
 5001529  18/04/26 4:48:54 PM
 5001541  18/04/26 7:38:34 AM
 5001541  18/04/26 7:38:34 AM
 5001541  18/04/26 7:38:35 AM
 5001541  18/04/26 7:38:35 AM
 5001541  18/04/26 7:38:37 AM
 5001541  18/04/26 7:38:37 AM
 5001541  18/04/26 4:42:32 PM
 5001541  18/04/26 4:42:33 PM
 5001543  18/04/26 8:00:21 AM
 5001543  18/04/26 8:00:21 AM
 5001543  18/04/26 8:00:22 AM
 5001543  18/04/26 8:00:22 AM
 5001543  18/04/26 4:48:50 PM
 5001543  18/04/26 4:48:52 PM
 5001580  18/04/26 7:55:20 AM
 5001583  18/04/26 7:52:59 AM
 5001583  18/04/26 4:45:11 PM
 5001588  18/04/26 7:41:33 AM
 5001588  18/04/26 7:41:33 AM
 5001588  18/04/26 7:41:35 AM
 5001588  18/04/26 7:41:35 AM
 5001588  18/04/26 4:51:46 PM
 5001588  18/04/26 4:51:49 PM
 5001588  18/04/26 4:51:50 PM
 5001611  18/04/26 7:47:38 AM
 5001611  18/04/26 7:47:38 AM
 5001611  18/04/26 7:47:39 AM
 5001611  18/04/26 7:47:39 AM
 5001611  18/04/26 7:47:51 AM
 5001611  18/04/26 7:47:51 AM
 5001611  18/04/26 5:09:12 PM
 5001611  18/04/26 5:09:14 PM
 5001612  18/04/26 7:45:50 AM
 5001612  18/04/26 7:45:50 AM
 5001612  18/04/26 7:46:11 AM
 5001612  18/04/26 7:46:11 AM
 5001612  18/04/26 7:46:22 AM
 5001612  18/04/26 7:46:22 AM
 5001612  18/04/26 7:46:22 AM
 5001612  18/04/26 4:45:19 PM
 5001612  18/04/26 4:45:21 PM
 5001630  18/04/26 7:58:36 AM
 5001639  18/04/26 7:55:15 AM
 5001639  18/04/26 7:55:15 AM
 5001639  18/04/26 7:55:16 AM
 5001639  18/04/26 7:55:16 AM
 5001648  18/04/26 7:59:45 AM
 5001648  18/04/26 7:59:45 AM
 5001648  18/04/26 7:59:46 AM
 5001648  18/04/26 7:59:46 AM
 5001648  18/04/26 4:42:31 PM
 5001648  18/04/26 4:42:32 PM
 5001648  18/04/26 4:42:33 PM
 5001648  18/04/26 4:42:40 PM
 5001648  18/04/26 5:04:29 PM
 5001648  18/04/26 5:07:34 PM
 5001650  18/04/26 7:57:27 AM
 5001650  18/04/26 7:57:27 AM
 5001650  18/04/26 7:57:28 AM
 5001650  18/04/26 7:57:28 AM
 5001650  18/04/26 4:43:23 PM
 5001650  18/04/26 4:43:24 PM
 5001655  18/04/26 7:51:11 AM
 5001655  18/04/26 7:51:11 AM
 5001655  18/04/26 7:51:36 AM
 5001655  18/04/26 7:51:36 AM
 5001655  18/04/26 7:51:36 AM
 5001655  18/04/26 5:07:07 PM
 5001682  18/04/26 7:50:47 AM
 5001682  18/04/26 7:50:47 AM
 5001682  18/04/26 4:41:07 PM
 5001682  18/04/26 4:56:27 PM
 5001682  18/04/26 4:56:28 PM
 5001684  18/04/26 7:58:56 AM
 5001684  18/04/26 7:58:56 AM
 5001684  18/04/26 7:58:58 AM
 5001684  18/04/26 7:58:58 AM
 5001684  18/04/26 7:58:59 AM
 5001684  18/04/26 7:58:59 AM
 5001684  18/04/26 7:59:00 AM
 5001684  18/04/26 7:59:00 AM
 5001684  18/04/26 5:14:22 PM
 5001684  18/04/26 5:14:23 PM
 5001684  18/04/26 5:14:24 PM
 5001684  18/04/26 5:14:26 PM
 5001728  18/04/26 7:59:28 AM
 5001728  18/04/26 5:02:14 PM
 5001730  18/04/26 7:59:55 AM
 5001730  18/04/26 7:59:55 AM
 5001730  18/04/26 4:52:55 PM
 5001730  18/04/26 4:52:57 PM
 5001744  18/04/26 7:51:18 AM
 5001744  18/04/26 7:34:54 PM
 5001744  18/04/26 7:35:32 PM
 5001745  18/04/26 7:54:36 AM
 5001745  18/04/26 7:54:36 AM
 5001745  18/04/26 7:54:38 AM
 5001745  18/04/26 7:54:38 AM
 5001745  18/04/26 5:14:29 PM
 5001782  18/04/26 7:43:00 AM
 5001782  18/04/26 7:07:13 PM
 5001800  18/04/26 7:46:58 AM
 5001800  18/04/26 7:46:58 AM
 5001800  18/04/26 5:13:59 PM
 5001805  18/04/26 7:57:41 AM
 5001805  18/04/26 7:57:41 AM
 5001805  18/04/26 7:57:42 AM
 5001805  18/04/26 7:57:42 AM
 5001805  18/04/26 7:57:43 AM
 5001805  18/04/26 7:57:43 AM
 5001805  18/04/26 5:09:58 PM
 5001805  18/04/26 5:09:59 PM
 5001817  18/04/26 7:57:52 AM
 5001817  18/04/26 7:57:52 AM
 5001817  18/04/26 7:32:34 PM
 5001817  18/04/26 7:33:16 PM
 5001823  18/04/26 7:52:18 AM
 5001823  18/04/26 7:52:18 AM
 5001837  18/04/26 7:58:54 AM
 5001837  18/04/26 7:58:54 AM
 5001837  18/04/26 7:59:01 AM
 5001837  18/04/26 7:59:01 AM
 5001837  18/04/26 5:03:05 PM
 5001841  18/04/26 7:56:34 AM
 5001841  18/04/26 7:56:34 AM
 5001841  18/04/26 7:56:34 AM
 5001841  18/04/26 4:48:22 PM
 5001841  18/04/26 4:48:22 PM
 5001841  18/04/26 4:49:30 PM
 5001856  18/04/26 7:59:11 AM
 5001856  18/04/26 7:59:11 AM
 5001870  18/04/26 7:51:35 AM
 5001870  18/04/26 7:51:35 AM
 5001870  18/04/26 7:52:06 AM
 5001870  18/04/26 7:52:06 AM
 5001870  18/04/26 7:52:06 AM
 5001870  18/04/26 5:14:41 PM
 5001878  18/04/26 7:55:47 AM
 5001878  18/04/26 7:55:47 AM
 5001878  18/04/26 4:41:45 PM
 5001898  18/04/26 7:55:10 AM
 5001898  18/04/26 7:55:10 AM
 5001898  18/04/26 7:55:12 AM
 5001898  18/04/26 7:55:12 AM
 5001898  18/04/26 4:42:49 PM
 5001898  18/04/26 4:42:50 PM
 5001902  18/04/26 7:54:34 AM
 5001902  18/04/26 7:54:34 AM
 5001902  18/04/26 7:54:53 AM
 5001902  18/04/26 7:54:53 AM
 5001902  18/04/26 7:55:07 AM
 5001902  18/04/26 7:55:07 AM
 5001902  18/04/26 7:55:07 AM
 5001902  18/04/26 5:08:17 PM
 5001903  18/04/26 7:53:40 AM
 5001903  18/04/26 7:53:40 AM
 5001903  18/04/26 7:53:42 AM
 5001903  18/04/26 7:53:42 AM
 5001903  18/04/26 5:09:09 PM
 5001903  18/04/26 5:09:10 PM
 5001903  18/04/26 5:09:11 PM
 5001923  18/04/26 7:55:32 AM
 5001923  18/04/26 7:55:32 AM
 5001923  18/04/26 5:09:06 PM
 5001923  18/04/26 5:09:07 PM
 5001934  18/04/26 7:51:44 AM
 5001934  18/04/26 7:51:44 AM
 5001934  18/04/26 7:51:46 AM
 5001934  18/04/26 7:51:46 AM
 5001934  18/04/26 5:11:05 PM
 5001934  18/04/26 5:11:06 PM
 5001940  18/04/26 7:49:41 AM
 5001940  18/04/26 7:49:41 AM
 5001940  18/04/26 5:12:43 PM
 5001940  18/04/26 5:12:45 PM
 5001940  18/04/26 5:17:34 PM
 5001959  18/04/26 7:54:29 AM
 5001959  18/04/26 7:54:29 AM
 5001959  18/04/26 4:47:43 PM
 5001965  18/04/26 7:55:35 AM
 5001965  18/04/26 7:55:35 AM
 5001965  18/04/26 4:42:01 PM
 5001979  18/04/26 7:56:57 AM
 5001979  18/04/26 7:57:06 AM
 5001979  18/04/26 7:57:06 AM
 5001979  18/04/26 4:52:18 PM
 5001986  18/04/26 7:56:16 AM
 5001986  18/04/26 7:56:16 AM
 5001986  18/04/26 7:56:17 AM
 5001986  18/04/26 7:56:17 AM
 5001988  18/04/26 4:40:51 PM
 5001999  18/04/26 7:56:49 AM
 5001999  18/04/26 5:15:25 PM
 5002013  18/04/26 7:59:56 AM
 5002013  18/04/26 7:59:56 AM
 5002013  18/04/26 4:30:35 PM
 5002013  18/04/26 4:39:55 PM
 5002013  18/04/26 5:01:24 PM
 5002025  18/04/26 7:58:10 AM
 5002025  18/04/26 7:58:10 AM
 5002025  18/04/26 4:42:08 PM
 5002025  18/04/26 4:42:09 PM
 5002026  18/04/26 7:58:31 AM
 5002026  18/04/26 7:58:31 AM
 5002026  18/04/26 4:45:21 PM
 5002031  18/04/26 7:55:48 AM
 5002031  18/04/26 7:55:48 AM
 5002031  18/04/26 7:55:49 AM
 5002031  18/04/26 7:55:49 AM
 5002031  18/04/26 4:56:14 PM
 5002032  18/04/26 7:53:20 AM
 5002032  18/04/26 7:53:20 AM
 5002032  18/04/26 4:56:07 PM
 5002032  18/04/26 5:07:17 PM
 5002043  18/04/26 7:58:10 AM
 5002043  18/04/26 7:58:10 AM
 5002043  18/04/26 7:58:22 AM
 5002043  18/04/26 7:58:22 AM
 5002043  18/04/26 7:58:22 AM
 5002043  18/04/26 4:45:42 PM
 5002044  18/04/26 7:49:39 AM
 5002044  18/04/26 7:49:39 AM
 5002044  18/04/26 7:49:40 AM
 5002044  18/04/26 7:49:40 AM
 5002044  18/04/26 4:50:41 PM
 5002044  18/04/26 4:50:43 PM
 5002044  18/04/26 4:50:45 PM
 5002049  18/04/26 7:59:01 AM
 5002049  18/04/26 7:59:01 AM
 5002049  18/04/26 7:59:03 AM
 5002049  18/04/26 7:59:03 AM
 5002049  18/04/26 5:01:08 PM
 5002049  18/04/26 5:01:10 PM
 5002051  18/04/26 7:56:17 AM
 5002051  18/04/26 7:56:17 AM
 5002051  18/04/26 7:56:37 AM
 5002051  18/04/26 7:56:37 AM
 5002051  18/04/26 7:56:37 AM
 5002051  18/04/26 4:52:29 PM
 5002058  18/04/26 7:51:11 AM
 5002058  18/04/26 4:43:14 PM
 5002059  18/04/26 7:50:49 AM
 5002059  18/04/26 7:50:49 AM
 5002059  18/04/26 7:50:50 AM
 5002059  18/04/26 7:50:50 AM
 5002059  18/04/26 5:10:09 PM
 5002059  18/04/26 5:10:10 PM
 5002059  18/04/26 5:10:12 PM
 5002063  18/04/26 7:20:56 AM
 5002063  18/04/26 7:20:56 AM
 5002063  18/04/26 4:50:32 PM
 5002069  18/04/26 7:55:18 AM
 5002069  18/04/26 7:55:18 AM
 5002069  18/04/26 7:55:19 AM
 5002069  18/04/26 7:55:19 AM
 5002069  18/04/26 4:44:02 PM
 5002069  18/04/26 4:44:04 PM
 5002076  18/04/26 7:53:40 AM
 5002076  18/04/26 7:53:40 AM
 5002076  18/04/26 7:53:41 AM
 5002076  18/04/26 7:53:41 AM
 5002076  18/04/26 4:43:12 PM
 5002076  18/04/26 4:43:13 PM
 5002085  18/04/26 7:19:17 AM
 5002085  18/04/26 5:30:35 PM
 5002090  18/04/26 7:41:48 AM
 5002090  18/04/26 4:50:27 PM
 5002091  18/04/26 7:29:42 AM
 5002091  18/04/26 7:29:42 AM
 5002091  18/04/26 7:29:44 AM
 5002091  18/04/26 7:29:44 AM
 5002091  18/04/26 7:29:45 AM
 5002091  18/04/26 7:29:45 AM
 5002091  18/04/26 4:56:16 PM
 5002091  18/04/26 4:56:17 PM
 5002091  18/04/26 4:56:18 PM
 5002098  18/04/26 7:54:32 AM
 5002098  18/04/26 5:11:55 PM
 5002105  18/04/26 7:57:12 AM
 5002105  18/04/26 7:57:12 AM
 5002105  18/04/26 7:57:13 AM
 5002105  18/04/26 7:57:13 AM
 5002105  18/04/26 7:57:14 AM
 5002105  18/04/26 7:57:14 AM
 5002105  18/04/26 5:08:12 PM
 5002105  18/04/26 5:10:08 PM
 5002113  18/04/26 7:58:59 AM
 5002113  18/04/26 7:58:59 AM
 5002113  18/04/26 4:40:36 PM
 5002116  18/04/26 7:55:30 AM
 5002116  18/04/26 7:55:30 AM
 5002116  18/04/26 4:47:51 PM
 5002116  18/04/26 4:47:51 PM
 5002118  18/04/26 7:54:58 AM
 5002118  18/04/26 7:54:58 AM
 5002118  18/04/26 7:54:58 AM
 5002118  18/04/26 4:45:27 PM
 5002118  18/04/26 4:46:05 PM
 5002122  18/04/26 7:56:46 AM
 5002122  18/04/26 7:56:46 AM
 5002122  18/04/26 7:57:18 AM
 5002122  18/04/26 7:57:18 AM
 5002122  18/04/26 7:57:18 AM
 5002122  18/04/26 4:47:52 PM
 5002122  18/04/26 4:47:53 PM
 5002122  18/04/26 4:47:56 PM
 5002127  18/04/26 7:54:47 AM
 5002127  18/04/26 7:54:47 AM
 5002127  18/04/26 7:54:48 AM
 5002127  18/04/26 7:54:48 AM
 5002127  18/04/26 7:54:49 AM
 5002127  18/04/26 7:54:49 AM
 5002127  18/04/26 5:21:57 PM
 5002128  18/04/26 7:51:39 AM
 5002128  18/04/26 7:51:39 AM
 5002128  18/04/26 7:51:39 AM
 5002128  18/04/26 5:18:07 PM
 5002128  18/04/26 5:18:08 PM
 5002138  18/04/26 7:57:44 AM
 5002138  18/04/26 7:57:44 AM
